x,0.5,3.3,5.7,8.5,10.9,13.7,16.2,19.0,21.4,24.2,26.6,29.4,31.9,34.7,37.1,39.9,42.3,45.1,47.6,50.4,52.8,55.6,58.0,60.8,63.3,66.1,68.5,71.3,73.7,76.5,79.0,81.8,84.2,87.0,89.4,92.2,94.7,97.5,99.9,102.7
7.8473999999999995,0.2851024391217565,0.1960024391217564,0.1742024391217564,0.1471024391217564,0.1491024391217564,0.1333024391217565,0.1414024391217564,0.1281024391217564,0.1368024391217565,0.1235024391217564,0.1325024391217565,0.1199024391217565,0.1292024391217565,0.1187024391217564,0.1271024391217564,0.1141024391217565,0.1235024391217564,0.1117024391217564,0.1228024391217564,0.1110024391217564,0.1225024391217564,0.1107024391217564,0.1217024391217564,0.1102024391217564,0.1212024391217564,0.1102024391217564,0.1212024391217564,0.1105024391217564,0.1210024391217564,0.1094024391217564,0.1207024391217564,0.1097024391217564,0.1212024391217564,0.1094024391217564,0.1210024391217564,0.1092024391217564,0.1199024391217565,0.1089024391217564,0.1205024391217564,0.1089024391217564
7.8648,0.2861024391217565,0.1970024391217564,0.1750024391217564,0.1476024391217564,0.1491024391217564,0.1338024391217565,0.1414024391217564,0.1286024391217564,0.1368024391217565,0.1238024391217564,0.1322024391217565,0.1202024391217564,0.1299024391217564,0.1187024391217564,0.1274024391217565,0.1146024391217565,0.1238024391217564,0.1120024391217564,0.1230024391217564,0.1117024391217564,0.1222024391217564,0.1110024391217564,0.1222024391217564,0.1105024391217564,0.1215024391217564,0.1102024391217564,0.1215024391217564,0.1107024391217564,0.1212024391217564,0.1094024391217564,0.1210024391217564,0.1105024391217564,0.1212024391217564,0.1100024391217564,0.1210024391217564,0.1097024391217564,0.1205024391217564,0.1089024391217564,0.1207024391217564,0.1092024391217564
7.882199999999999,0.2871024391217565,0.1983024391217565,0.1752024391217564,0.1484024391217565,0.1496024391217564,0.1353024391217565,0.1414024391217564,0.1289024391217564,0.1373024391217565,0.1238024391217564,0.1330024391217565,0.1217024391217564,0.1299024391217564,0.1192024391217564,0.1274024391217565,0.1148024391217565,0.1235024391217564,0.1133024391217565,0.1225024391217564,0.1120024391217564,0.1225024391217564,0.1130024391217564,0.1220024391217564,0.1120024391217564,0.1217024391217564,0.1105024391217564,0.1212024391217564,0.1125024391217564,0.1212024391217564,0.1107024391217564,0.1207024391217564,0.1110024391217564,0.1210024391217564,0.1115024391217564,0.1212024391217564,0.1107024391217564,0.1202024391217564,0.1092024391217564,0.1207024391217564,0.1110024391217564
7.8995999999999995,0.2874024391217565,0.2013024391217564,0.1763024391217564,0.1507024391217565,0.1501024391217564,0.1373024391217565,0.1417024391217564,0.1315024391217565,0.1376024391217565,0.1263024391217564,0.1330024391217565,0.1235024391217564,0.1294024391217564,0.1210024391217564,0.1274024391217565,0.1169024391217564,0.1243024391217564,0.1143024391217565,0.1230024391217564,0.1141024391217565,0.1228024391217564,0.1138024391217565,0.1222024391217564,0.1133024391217565,0.1220024391217564,0.1125024391217564,0.1207024391217564,0.1130024391217564,0.1207024391217564,0.1123024391217565,0.1212024391217564,0.1128024391217565,0.1212024391217564,0.1125024391217564,0.1207024391217564,0.1117024391217564,0.1207024391217564,0.1115024391217564,0.1207024391217564,0.1120024391217564
7.917,0.2881024391217565,0.2019024391217564,0.1760024391217564,0.1519024391217564,0.1504024391217565,0.1368024391217565,0.1427024391217564,0.1315024391217565,0.1379024391217564,0.1266024391217564,0.1335024391217565,0.1230024391217564,0.1302024391217565,0.1215024391217564,0.1281024391217564,0.1179024391217564,0.1240024391217564,0.1135024391217564,0.1230024391217564,0.1138024391217565,0.1228024391217564,0.1125024391217564,0.1225024391217564,0.1130024391217564,0.1220024391217564,0.1130024391217564,0.1215024391217564,0.1120024391217564,0.1210024391217564,0.1123024391217565,0.1212024391217564,0.1133024391217565,0.1210024391217564,0.1112024391217564,0.1205024391217564,0.1117024391217564,0.1205024391217564,0.1115024391217564,0.1205024391217564,0.1110024391217564
7.934399999999999,0.2886024391217565,0.1993024391217565,0.1768024391217564,0.1501024391217564,0.1507024391217565,0.1356024391217564,0.1422024391217564,0.1302024391217565,0.1381024391217565,0.1253024391217564,0.1333024391217565,0.1215024391217564,0.1307024391217565,0.1199024391217565,0.1279024391217564,0.1156024391217565,0.1238024391217564,0.1130024391217564,0.1233024391217564,0.1125024391217564,0.1235024391217564,0.1123024391217565,0.1228024391217564,0.1115024391217564,0.1225024391217564,0.1115024391217564,0.1215024391217564,0.1120024391217564,0.1215024391217564,0.1110024391217564,0.1215024391217564,0.1112024391217564,0.1215024391217564,0.1107024391217564,0.1210024391217564,0.1107024391217564,0.1212024391217564,0.1105024391217564,0.1207024391217564,0.1100024391217564
7.9517999999999995,0.2897024391217564,0.2001024391217565,0.1778024391217564,0.1496024391217564,0.1512024391217565,0.1361024391217564,0.1427024391217564,0.1299024391217564,0.1386024391217565,0.1253024391217564,0.1338024391217565,0.1217024391217564,0.1307024391217565,0.1197024391217564,0.1281024391217564,0.1158024391217564,0.1240024391217564,0.1130024391217564,0.1240024391217564,0.1130024391217564,0.1235024391217564,0.1123024391217565,0.1230024391217564,0.1120024391217564,0.1230024391217564,0.1115024391217564,0.1215024391217564,0.1120024391217564,0.1212024391217564,0.1110024391217564,0.1215024391217564,0.1112024391217564,0.1217024391217564,0.1107024391217564,0.1212024391217564,0.1105024391217564,0.1212024391217564,0.1102024391217564,0.1207024391217564,0.1100024391217564
7.9692,0.2904024391217565,0.2006024391217565,0.1791024391217564,0.1504024391217565,0.1522024391217565,0.1366024391217564,0.1437024391217564,0.1299024391217564,0.1386024391217565,0.1253024391217564,0.1348024391217565,0.1212024391217564,0.1315024391217565,0.1194024391217564,0.1289024391217564,0.1156024391217565,0.1248024391217564,0.1135024391217564,0.1240024391217564,0.1128024391217565,0.1240024391217564,0.1125024391217564,0.1235024391217564,0.1123024391217565,0.1233024391217564,0.1112024391217564,0.1215024391217564,0.1120024391217564,0.1220024391217564,0.1112024391217564,0.1222024391217564,0.1115024391217564,0.1220024391217564,0.1112024391217564,0.1215024391217564,0.1107024391217564,0.1217024391217564,0.1102024391217564,0.1207024391217564,0.1105024391217564
7.986599999999999,0.2920024391217565,0.2013024391217564,0.1806024391217564,0.1507024391217565,0.1527024391217565,0.1363024391217565,0.1448024391217564,0.1307024391217565,0.1397024391217564,0.1256024391217564,0.1353024391217565,0.1217024391217564,0.1322024391217565,0.1199024391217565,0.1299024391217564,0.1161024391217565,0.1248024391217564,0.1138024391217565,0.1251024391217564,0.1135024391217564,0.1253024391217564,0.1128024391217565,0.1238024391217564,0.1123024391217565,0.1238024391217564,0.1115024391217564,0.1220024391217564,0.1120024391217564,0.1222024391217564,0.1112024391217564,0.1228024391217564,0.1115024391217564,0.1228024391217564,0.1120024391217564,0.1215024391217564,0.1112024391217564,0.1225024391217564,0.1107024391217564,0.1215024391217564,0.1112024391217564
8.004,0.2933024391217564,0.2013024391217564,0.1811024391217564,0.1512024391217565,0.1545024391217564,0.1368024391217565,0.1458024391217564,0.1302024391217565,0.1402024391217564,0.1256024391217564,0.1363024391217565,0.1215024391217564,0.1335024391217565,0.1202024391217564,0.1307024391217565,0.1166024391217565,0.1261024391217564,0.1138024391217565,0.1261024391217564,0.1138024391217565,0.1258024391217564,0.1128024391217565,0.1253024391217564,0.1120024391217564,0.1248024391217564,0.1123024391217565,0.1235024391217564,0.1125024391217564,0.1235024391217564,0.1120024391217564,0.1240024391217564,0.1123024391217565,0.1238024391217564,0.1112024391217564,0.1233024391217564,0.1105024391217564,0.1238024391217564,0.1105024391217564,0.1222024391217564,0.1100024391217564
8.0214,0.2940024391217565,0.2016024391217565,0.1816024391217564,0.1517024391217565,0.1548024391217564,0.1368024391217565,0.1458024391217564,0.1304024391217564,0.1402024391217564,0.1256024391217564,0.1363024391217565,0.1217024391217564,0.1330024391217565,0.1197024391217564,0.1307024391217565,0.1161024391217565,0.1266024391217564,0.1138024391217565,0.1266024391217564,0.1138024391217565,0.1256024391217564,0.1128024391217565,0.1248024391217564,0.1125024391217564,0.1248024391217564,0.1125024391217564,0.1235024391217564,0.1117024391217564,0.1235024391217564,0.1112024391217564,0.1238024391217564,0.1115024391217564,0.1240024391217564,0.1110024391217564,0.1235024391217564,0.1105024391217564,0.1233024391217564,0.1102024391217564,0.1222024391217564,0.1100024391217564
8.0388,0.2940024391217565,0.2026024391217565,0.1816024391217564,0.1522024391217565,0.1550024391217564,0.1373024391217565,0.1461024391217564,0.1307024391217565,0.1407024391217564,0.1258024391217564,0.1363024391217565,0.1217024391217564,0.1333024391217565,0.1197024391217564,0.1312024391217565,0.1166024391217565,0.1269024391217565,0.1138024391217565,0.1258024391217564,0.1138024391217565,0.1258024391217564,0.1130024391217564,0.1251024391217564,0.1123024391217565,0.1253024391217564,0.1120024391217564,0.1238024391217564,0.1120024391217564,0.1238024391217564,0.1110024391217564,0.1235024391217564,0.1115024391217564,0.1238024391217564,0.1110024391217564,0.1235024391217564,0.1105024391217564,0.1235024391217564,0.1097024391217564,0.1225024391217564,0.1100024391217564
8.0562,0.2950024391217565,0.2024024391217564,0.1827024391217565,0.1519024391217564,0.1550024391217564,0.1373024391217565,0.1461024391217564,0.1307024391217565,0.1409024391217564,0.1253024391217564,0.1366024391217564,0.1220024391217564,0.1338024391217565,0.1197024391217564,0.1315024391217565,0.1161024391217565,0.1269024391217565,0.1138024391217565,0.1266024391217564,0.1133024391217565,0.1261024391217564,0.1128024391217565,0.1256024391217564,0.1123024391217565,0.1253024391217564,0.1117024391217564,0.1240024391217564,0.1115024391217564,0.1243024391217564,0.1110024391217564,0.1245024391217564,0.1117024391217564,0.1240024391217564,0.1107024391217564,0.1235024391217564,0.1102024391217564,0.1235024391217564,0.1100024391217564,0.1230024391217564,0.1097024391217564
8.073599999999999,0.2956024391217565,0.2031024391217565,0.1834024391217564,0.1522024391217565,0.1553024391217564,0.1373024391217565,0.1468024391217564,0.1304024391217564,0.1417024391217564,0.1248024391217564,0.1376024391217565,0.1217024391217564,0.1340024391217565,0.1202024391217564,0.1325024391217565,0.1164024391217564,0.1276024391217564,0.1135024391217564,0.1266024391217564,0.1133024391217565,0.1263024391217564,0.1123024391217565,0.1258024391217564,0.1123024391217565,0.1256024391217564,0.1115024391217564,0.1240024391217564,0.1112024391217564,0.1243024391217564,0.1112024391217564,0.1248024391217564,0.1110024391217564,0.1243024391217564,0.1105024391217564,0.1245024391217564,0.1100024391217564,0.1240024391217564,0.1102024391217564,0.1233024391217564,0.1097024391217564
8.091,0.2968024391217564,0.2037024391217564,0.1837024391217565,0.1525024391217564,0.1565024391217565,0.1376024391217565,0.1476024391217564,0.1304024391217564,0.1417024391217564,0.1256024391217564,0.1376024391217565,0.1215024391217564,0.1348024391217565,0.1192024391217564,0.1325024391217565,0.1158024391217564,0.1284024391217564,0.1141024391217565,0.1271024391217564,0.1135024391217564,0.1271024391217564,0.1128024391217565,0.1261024391217564,0.1123024391217565,0.1261024391217564,0.1110024391217564,0.1248024391217564,0.1110024391217564,0.1251024391217564,0.1112024391217564,0.1253024391217564,0.1112024391217564,0.1251024391217564,0.1107024391217564,0.1248024391217564,0.1105024391217564,0.1245024391217564,0.1100024391217564,0.1238024391217564,0.1097024391217564
8.1084,0.2968024391217564,0.2031024391217565,0.1839024391217564,0.1527024391217565,0.1565024391217565,0.1376024391217565,0.1473024391217564,0.1307024391217565,0.1420024391217564,0.1248024391217564,0.1381024391217565,0.1217024391217564,0.1350024391217565,0.1194024391217564,0.1322024391217565,0.1156024391217565,0.1276024391217564,0.1138024391217565,0.1269024391217565,0.1128024391217565,0.1269024391217565,0.1128024391217565,0.1263024391217564,0.1123024391217565,0.1258024391217564,0.1115024391217564,0.1253024391217564,0.1112024391217564,0.1256024391217564,0.1110024391217564,0.1253024391217564,0.1110024391217564,0.1253024391217564,0.1107024391217564,0.1248024391217564,0.1100024391217564,0.1248024391217564,0.1100024391217564,0.1240024391217564,0.1097024391217564
8.1258,0.2979024391217564,0.2039024391217564,0.1847024391217565,0.1535024391217564,0.1568024391217564,0.1379024391217564,0.1476024391217564,0.1307024391217565,0.1422024391217564,0.1251024391217564,0.1379024391217564,0.1212024391217564,0.1350024391217565,0.1194024391217564,0.1325024391217565,0.1156024391217565,0.1276024391217564,0.1138024391217565,0.1271024391217564,0.1135024391217564,0.1263024391217564,0.1120024391217564,0.1266024391217564,0.1120024391217564,0.1258024391217564,0.1112024391217564,0.1251024391217564,0.1107024391217564,0.1258024391217564,0.1110024391217564,0.1256024391217564,0.1107024391217564,0.1251024391217564,0.1112024391217564,0.1253024391217564,0.1100024391217564,0.1248024391217564,0.1100024391217564,0.1243024391217564,0.1092024391217564
8.1432,0.2984024391217564,0.2044024391217564,0.1850024391217564,0.1527024391217565,0.1568024391217564,0.1373024391217565,0.1471024391217564,0.1307024391217565,0.1422024391217564,0.1248024391217564,0.1376024391217565,0.1210024391217564,0.1353024391217565,0.1192024391217564,0.1325024391217565,0.1156024391217565,0.1279024391217564,0.1133024391217565,0.1271024391217564,0.1133024391217565,0.1269024391217565,0.1123024391217565,0.1263024391217564,0.1112024391217564,0.1258024391217564,0.1110024391217564,0.1251024391217564,0.1107024391217564,0.1253024391217564,0.1102024391217564,0.1258024391217564,0.1105024391217564,0.1256024391217564,0.1107024391217564,0.1251024391217564,0.1100024391217564,0.1251024391217564,0.1097024391217564,0.1243024391217564,0.1094024391217564
8.160599999999999,0.2986024391217565,0.2052024391217564,0.1852024391217565,0.1535024391217564,0.1576024391217564,0.1373024391217565,0.1476024391217564,0.1309024391217564,0.1420024391217564,0.1253024391217564,0.1379024391217564,0.1210024391217564,0.1348024391217565,0.1192024391217564,0.1322024391217565,0.1156024391217565,0.1281024391217564,0.1135024391217564,0.1269024391217565,0.1135024391217564,0.1269024391217565,0.1123024391217565,0.1261024391217564,0.1115024391217564,0.1261024391217564,0.1112024391217564,0.1253024391217564,0.1105024391217564,0.1258024391217564,0.1107024391217564,0.1251024391217564,0.1102024391217564,0.1256024391217564,0.1110024391217564,0.1248024391217564,0.1100024391217564,0.1251024391217564,0.1097024391217564,0.1240024391217564,0.1092024391217564
8.177999999999999,0.2986024391217565,0.2047024391217564,0.1855024391217564,0.1532024391217565,0.1581024391217564,0.1376024391217565,0.1473024391217564,0.1304024391217564,0.1417024391217564,0.1256024391217564,0.1379024391217564,0.1215024391217564,0.1345024391217565,0.1192024391217564,0.1320024391217565,0.1153024391217564,0.1279024391217564,0.1138024391217565,0.1269024391217565,0.1133024391217565,0.1269024391217565,0.1123024391217565,0.1258024391217564,0.1115024391217564,0.1261024391217564,0.1110024391217564,0.1253024391217564,0.1100024391217564,0.1256024391217564,0.1110024391217564,0.1253024391217564,0.1105024391217564,0.1248024391217564,0.1105024391217564,0.1248024391217564,0.1102024391217564,0.1251024391217564,0.1100024391217564,0.1240024391217564,0.1094024391217564
8.1954,0.2991024391217565,0.2054024391217564,0.1855024391217564,0.1537024391217565,0.1578024391217564,0.1381024391217565,0.1478024391217564,0.1307024391217565,0.1417024391217564,0.1251024391217564,0.1379024391217564,0.1215024391217564,0.1345024391217565,0.1194024391217564,0.1317024391217565,0.1156024391217565,0.1284024391217564,0.1138024391217565,0.1269024391217565,0.1133024391217565,0.1266024391217564,0.1125024391217564,0.1261024391217564,0.1110024391217564,0.1258024391217564,0.1110024391217564,0.1256024391217564,0.1105024391217564,0.1251024391217564,0.1107024391217564,0.1253024391217564,0.1102024391217564,0.1251024391217564,0.1112024391217564,0.1245024391217564,0.1105024391217564,0.1248024391217564,0.1097024391217564,0.1238024391217564,0.1092024391217564
8.2128,0.2989024391217564,0.2054024391217564,0.1862024391217565,0.1535024391217564,0.1581024391217564,0.1381024391217565,0.1473024391217564,0.1309024391217564,0.1414024391217564,0.1253024391217564,0.1381024391217565,0.1215024391217564,0.1343024391217565,0.1194024391217564,0.1317024391217565,0.1151024391217565,0.1281024391217564,0.1146024391217565,0.1271024391217564,0.1133024391217565,0.1263024391217564,0.1128024391217565,0.1258024391217564,0.1117024391217564,0.1261024391217564,0.1110024391217564,0.1251024391217564,0.1102024391217564,0.1253024391217564,0.1110024391217564,0.1251024391217564,0.1100024391217564,0.1245024391217564,0.1110024391217564,0.1243024391217564,0.1102024391217564,0.1245024391217564,0.1097024391217564,0.1240024391217564,0.1092024391217564
8.230199999999998,0.2999024391217564,0.2057024391217564,0.1865024391217564,0.1542024391217565,0.1578024391217564,0.1381024391217565,0.1476024391217564,0.1309024391217564,0.1412024391217564,0.1256024391217564,0.1373024391217565,0.1215024391217564,0.1345024391217565,0.1192024391217564,0.1317024391217565,0.1153024391217564,0.1279024391217564,0.1141024391217565,0.1274024391217565,0.1133024391217565,0.1258024391217564,0.1125024391217564,0.1261024391217564,0.1110024391217564,0.1258024391217564,0.1110024391217564,0.1253024391217564,0.1105024391217564,0.1253024391217564,0.1107024391217564,0.1253024391217564,0.1107024391217564,0.1248024391217564,0.1110024391217564,0.1245024391217564,0.1107024391217564,0.1245024391217564,0.1100024391217564,0.1243024391217564,0.1089024391217564
8.247599999999998,0.2991024391217565,0.2065024391217564,0.1865024391217564,0.1540024391217564,0.1583024391217564,0.1381024391217565,0.1473024391217564,0.1309024391217564,0.1409024391217564,0.1256024391217564,0.1373024391217565,0.1215024391217564,0.1340024391217565,0.1194024391217564,0.1315024391217565,0.1158024391217564,0.1284024391217564,0.1146024391217565,0.1269024391217565,0.1133024391217565,0.1256024391217564,0.1125024391217564,0.1261024391217564,0.1120024391217564,0.1256024391217564,0.1112024391217564,0.1253024391217564,0.1100024391217564,0.1248024391217564,0.1102024391217564,0.1248024391217564,0.1105024391217564,0.1243024391217564,0.1110024391217564,0.1245024391217564,0.1102024391217564,0.1240024391217564,0.1100024391217564,0.1238024391217564,0.1094024391217564
8.264999999999999,0.2994024391217564,0.2067024391217564,0.1860024391217564,0.1548024391217564,0.1586024391217564,0.1384024391217564,0.1473024391217564,0.1302024391217565,0.1409024391217564,0.1256024391217564,0.1368024391217565,0.1217024391217564,0.1338024391217565,0.1189024391217564,0.1309024391217564,0.1151024391217565,0.1279024391217564,0.1146024391217565,0.1263024391217564,0.1130024391217564,0.1258024391217564,0.1125024391217564,0.1253024391217564,0.1120024391217564,0.1248024391217564,0.1115024391217564,0.1245024391217564,0.1100024391217564,0.1243024391217564,0.1100024391217564,0.1248024391217564,0.1102024391217564,0.1243024391217564,0.1105024391217564,0.1238024391217564,0.1110024391217564,0.1238024391217564,0.1094024391217564,0.1240024391217564,0.1094024391217564
8.282399999999999,0.2997024391217565,0.2075024391217564,0.1865024391217564,0.1550024391217564,0.1576024391217564,0.1386024391217565,0.1468024391217564,0.1307024391217565,0.1407024391217564,0.1263024391217564,0.1368024391217565,0.1217024391217564,0.1345024391217565,0.1194024391217564,0.1307024391217565,0.1156024391217565,0.1276024391217564,0.1141024391217565,0.1261024391217564,0.1133024391217565,0.1253024391217564,0.1125024391217564,0.1251024391217564,0.1120024391217564,0.1245024391217564,0.1107024391217564,0.1243024391217564,0.1102024391217564,0.1245024391217564,0.1102024391217564,0.1243024391217564,0.1100024391217564,0.1240024391217564,0.1110024391217564,0.1235024391217564,0.1105024391217564,0.1235024391217564,0.1097024391217564,0.1235024391217564,0.1094024391217564
8.2998,0.2997024391217565,0.2072024391217564,0.1862024391217565,0.1555024391217564,0.1583024391217564,0.1386024391217565,0.1473024391217564,0.1309024391217564,0.1409024391217564,0.1261024391217564,0.1366024391217564,0.1222024391217564,0.1333024391217565,0.1197024391217564,0.1307024391217565,0.1164024391217564,0.1276024391217564,0.1148024391217565,0.1261024391217564,0.1130024391217564,0.1251024391217564,0.1128024391217565,0.1248024391217564,0.1120024391217564,0.1245024391217564,0.1110024391217564,0.1240024391217564,0.1102024391217564,0.1240024391217564,0.1102024391217564,0.1245024391217564,0.1102024391217564,0.1235024391217564,0.1115024391217564,0.1233024391217564,0.1105024391217564,0.1230024391217564,0.1100024391217564,0.1233024391217564,0.1097024391217564
8.3172,0.3002024391217565,0.2077024391217564,0.1868024391217564,0.1558024391217564,0.1583024391217564,0.1389024391217564,0.1471024391217564,0.1309024391217564,0.1412024391217564,0.1261024391217564,0.1363024391217565,0.1220024391217564,0.1333024391217565,0.1194024391217564,0.1304024391217564,0.1161024391217565,0.1279024391217564,0.1141024391217565,0.1258024391217564,0.1130024391217564,0.1251024391217564,0.1123024391217565,0.1245024391217564,0.1115024391217564,0.1240024391217564,0.1110024391217564,0.1240024391217564,0.1105024391217564,0.1235024391217564,0.1100024391217564,0.1240024391217564,0.1105024391217564,0.1235024391217564,0.1107024391217564,0.1230024391217564,0.1107024391217564,0.1228024391217564,0.1100024391217564,0.1230024391217564,0.1097024391217564
8.334599999999998,0.3002024391217565,0.2083024391217564,0.1865024391217564,0.1558024391217564,0.1576024391217564,0.1391024391217565,0.1468024391217564,0.1315024391217565,0.1409024391217564,0.1263024391217564,0.1361024391217564,0.1225024391217564,0.1333024391217565,0.1197024391217564,0.1307024391217565,0.1166024391217565,0.1269024391217565,0.1146024391217565,0.1258024391217564,0.1128024391217565,0.1251024391217564,0.1123024391217565,0.1248024391217564,0.1120024391217564,0.1240024391217564,0.1107024391217564,0.1235024391217564,0.1102024391217564,0.1238024391217564,0.1100024391217564,0.1235024391217564,0.1102024391217564,0.1233024391217564,0.1105024391217564,0.1228024391217564,0.1110024391217564,0.1225024391217564,0.1105024391217564,0.1222024391217564,0.1097024391217564
8.351999999999999,0.3002024391217565,0.2083024391217564,0.1870024391217565,0.1560024391217565,0.1581024391217564,0.1391024391217565,0.1466024391217564,0.1317024391217565,0.1407024391217564,0.1261024391217564,0.1366024391217564,0.1222024391217564,0.1330024391217565,0.1199024391217565,0.1302024391217565,0.1166024391217565,0.1274024391217565,0.1138024391217565,0.1256024391217564,0.1128024391217565,0.1251024391217564,0.1123024391217565,0.1240024391217564,0.1115024391217564,0.1233024391217564,0.1112024391217564,0.1235024391217564,0.1097024391217564,0.1233024391217564,0.1097024391217564,0.1233024391217564,0.1102024391217564,0.1233024391217564,0.1107024391217564,0.1222024391217564,0.1102024391217564,0.1222024391217564,0.1105024391217564,0.1225024391217564,0.1097024391217564
8.369399999999999,0.3002024391217565,0.2088024391217564,0.1873024391217564,0.1563024391217564,0.1573024391217564,0.1394024391217564,0.1466024391217564,0.1320024391217565,0.1409024391217564,0.1266024391217564,0.1361024391217564,0.1228024391217564,0.1330024391217565,0.1197024391217564,0.1299024391217564,0.1166024391217565,0.1263024391217564,0.1148024391217565,0.1258024391217564,0.1125024391217564,0.1245024391217564,0.1125024391217564,0.1245024391217564,0.1120024391217564,0.1233024391217564,0.1110024391217564,0.1235024391217564,0.1102024391217564,0.1233024391217564,0.1100024391217564,0.1230024391217564,0.1100024391217564,0.1233024391217564,0.1107024391217564,0.1215024391217564,0.1105024391217564,0.1220024391217564,0.1100024391217564,0.1220024391217564,0.1100024391217564
8.3868,0.3004024391217564,0.2095024391217564,0.1875024391217565,0.1568024391217564,0.1581024391217564,0.1397024391217564,0.1471024391217564,0.1320024391217565,0.1412024391217564,0.1266024391217564,0.1361024391217564,0.1222024391217564,0.1325024391217565,0.1197024391217564,0.1299024391217564,0.1164024391217564,0.1263024391217564,0.1141024391217565,0.1258024391217564,0.1125024391217564,0.1245024391217564,0.1125024391217564,0.1240024391217564,0.1120024391217564,0.1233024391217564,0.1112024391217564,0.1230024391217564,0.1100024391217564,0.1228024391217564,0.1102024391217564,0.1225024391217564,0.1107024391217564,0.1225024391217564,0.1110024391217564,0.1212024391217564,0.1102024391217564,0.1217024391217564,0.1100024391217564,0.1217024391217564,0.1094024391217564
8.4042,0.3007024391217565,0.2098024391217564,0.1883024391217564,0.1573024391217564,0.1581024391217564,0.1397024391217564,0.1468024391217564,0.1320024391217565,0.1407024391217564,0.1263024391217564,0.1358024391217565,0.1228024391217564,0.1330024391217565,0.1202024391217564,0.1302024391217565,0.1164024391217564,0.1266024391217564,0.1135024391217564,0.1263024391217564,0.1128024391217565,0.1251024391217564,0.1128024391217565,0.1240024391217564,0.1117024391217564,0.1230024391217564,0.1115024391217564,0.1228024391217564,0.1102024391217564,0.1228024391217564,0.1097024391217564,0.1233024391217564,0.1105024391217564,0.1228024391217564,0.1105024391217564,0.1228024391217564,0.1100024391217564,0.1220024391217564,0.1097024391217564,0.1222024391217564,0.1094024391217564
8.4216,0.3009024391217564,0.2103024391217564,0.1883024391217564,0.1571024391217564,0.1586024391217564,0.1402024391217564,0.1471024391217564,0.1317024391217565,0.1412024391217564,0.1263024391217564,0.1363024391217565,0.1225024391217564,0.1330024391217565,0.1207024391217564,0.1302024391217565,0.1169024391217564,0.1269024391217565,0.1141024391217565,0.1269024391217565,0.1130024391217564,0.1253024391217564,0.1125024391217564,0.1243024391217564,0.1117024391217564,0.1238024391217564,0.1115024391217564,0.1235024391217564,0.1102024391217564,0.1230024391217564,0.1105024391217564,0.1222024391217564,0.1107024391217564,0.1228024391217564,0.1107024391217564,0.1220024391217564,0.1102024391217564,0.1225024391217564,0.1097024391217564,0.1215024391217564,0.1102024391217564
8.438999999999998,0.3020024391217565,0.2103024391217564,0.1893024391217564,0.1578024391217564,0.1591024391217564,0.1402024391217564,0.1478024391217564,0.1325024391217565,0.1412024391217564,0.1266024391217564,0.1363024391217565,0.1225024391217564,0.1335024391217565,0.1202024391217564,0.1302024391217565,0.1171024391217565,0.1271024391217564,0.1143024391217565,0.1266024391217564,0.1133024391217565,0.1256024391217564,0.1128024391217565,0.1251024391217564,0.1120024391217564,0.1238024391217564,0.1115024391217564,0.1233024391217564,0.1110024391217564,0.1230024391217564,0.1102024391217564,0.1225024391217564,0.1110024391217564,0.1225024391217564,0.1107024391217564,0.1220024391217564,0.1102024391217564,0.1222024391217564,0.1100024391217564,0.1215024391217564,0.1092024391217564
8.456399999999999,0.3025024391217565,0.2113024391217564,0.1898024391217564,0.1573024391217564,0.1594024391217564,0.1397024391217564,0.1481024391217564,0.1320024391217565,0.1420024391217564,0.1263024391217564,0.1366024391217564,0.1225024391217564,0.1340024391217565,0.1202024391217564,0.1304024391217564,0.1166024391217565,0.1281024391217564,0.1146024391217565,0.1271024391217564,0.1135024391217564,0.1256024391217564,0.1130024391217564,0.1248024391217564,0.1123024391217565,0.1235024391217564,0.1115024391217564,0.1230024391217564,0.1107024391217564,0.1230024391217564,0.1102024391217564,0.1222024391217564,0.1107024391217564,0.1235024391217564,0.1102024391217564,0.1225024391217564,0.1100024391217564,0.1225024391217564,0.1097024391217564,0.1215024391217564,0.1094024391217564
8.473799999999999,0.3035024391217565,0.2116024391217564,0.1903024391217564,0.1578024391217564,0.1601024391217564,0.1404024391217564,0.1486024391217564,0.1320024391217565,0.1417024391217564,0.1263024391217564,0.1371024391217565,0.1225024391217564,0.1340024391217565,0.1199024391217565,0.1309024391217564,0.1169024391217564,0.1279024391217564,0.1151024391217565,0.1274024391217565,0.1138024391217565,0.1258024391217564,0.1135024391217564,0.1253024391217564,0.1123024391217565,0.1240024391217564,0.1115024391217564,0.1238024391217564,0.1110024391217564,0.1233024391217564,0.1100024391217564,0.1228024391217564,0.1107024391217564,0.1230024391217564,0.1107024391217564,0.1230024391217564,0.1094024391217564,0.1225024391217564,0.1097024391217564,0.1220024391217564,0.1094024391217564
