x,0.4,3.2,5.6,8.4,10.8,13.7,16.1,18.9,21.3,24.1,26.5,29.4,31.8,34.6,37.0,39.8,42.2,45.1,47.5,50.3,52.7,55.5,57.9,60.8,63.2,66.0,68.4,71.2,73.6,76.5,78.9,81.7,84.1,86.9,89.3,92.2,94.6,97.4
6.472799999999999,0.4829809026015765,0.4268809026015764,0.4281809026015765,0.4040809026015765,0.4158809026015765,0.3958809026015765,0.4094809026015765,0.3894809026015765,0.4020809026015765,0.3825809026015765,0.3958809026015765,0.3774809026015764,0.3930809026015764,0.3746809026015765,0.3899809026015765,0.3730809026015765,0.3892809026015765,0.3705809026015765,0.3861809026015765,0.3692809026015765,0.3853809026015765,0.3679809026015765,0.3846809026015765,0.3664809026015765,0.3841809026015765,0.3661809026015765,0.3841809026015765,0.3643809026015764,0.3828809026015765,0.3641809026015765,0.3820809026015765,0.3636809026015765,0.3825809026015765,0.3620809026015765,0.3812809026015765,0.3615809026015765,0.3802809026015765,0.3620809026015765
6.4902,0.4824809026015765,0.4263809026015764,0.4273809026015764,0.4040809026015765,0.4150809026015765,0.3953809026015765,0.4081809026015764,0.3889809026015765,0.4012809026015765,0.3817809026015765,0.3956809026015765,0.3769809026015764,0.3917809026015765,0.3741809026015765,0.3897809026015765,0.3723809026015764,0.3884809026015764,0.3695809026015765,0.3851809026015765,0.3684809026015765,0.3843809026015765,0.3672809026015765,0.3835809026015765,0.3659809026015765,0.3833809026015765,0.3651809026015765,0.3833809026015765,0.3649809026015765,0.3825809026015765,0.3636809026015765,0.3810809026015765,0.3633809026015764,0.3815809026015765,0.3618809026015764,0.3802809026015765,0.3615809026015765,0.3792809026015765,0.3618809026015764
6.507599999999999,0.4816809026015765,0.4258809026015764,0.4260809026015765,0.4033809026015765,0.4143809026015765,0.3951809026015765,0.4073809026015765,0.3876809026015765,0.4002809026015765,0.3812809026015765,0.3948809026015765,0.3766809026015765,0.3912809026015765,0.3736809026015765,0.3889809026015765,0.3720809026015765,0.3874809026015764,0.3689809026015765,0.3848809026015765,0.3677809026015765,0.3835809026015765,0.3666809026015765,0.3825809026015765,0.3656809026015765,0.3820809026015765,0.3656809026015765,0.3823809026015765,0.3636809026015765,0.3815809026015765,0.3636809026015765,0.3802809026015765,0.3633809026015764,0.3805809026015765,0.3613809026015765,0.3794809026015764,0.3608809026015765,0.3787809026015765,0.3610809026015765
6.5249999999999995,0.4811809026015765,0.4255809026015765,0.4255809026015765,0.4025809026015765,0.4132809026015764,0.3943809026015765,0.4068809026015765,0.3869809026015764,0.3997809026015765,0.3810809026015765,0.3938809026015765,0.3759809026015764,0.3907809026015765,0.3728809026015764,0.3876809026015765,0.3715809026015765,0.3869809026015764,0.3687809026015765,0.3833809026015765,0.3677809026015765,0.3825809026015765,0.3659809026015765,0.3823809026015765,0.3654809026015765,0.3815809026015765,0.3649809026015765,0.3817809026015765,0.3633809026015764,0.3802809026015765,0.3631809026015765,0.3794809026015764,0.3628809026015764,0.3797809026015765,0.3610809026015765,0.3787809026015765,0.3605809026015765,0.3779809026015764,0.3610809026015765
6.5424,0.4806809026015765,0.4253809026015764,0.4248809026015764,0.4020809026015765,0.4122809026015764,0.3940809026015764,0.4063809026015765,0.3874809026015764,0.3992809026015765,0.3805809026015765,0.3925809026015764,0.3756809026015765,0.3899809026015765,0.3725809026015765,0.3874809026015764,0.3710809026015765,0.3856809026015765,0.3679809026015765,0.3825809026015765,0.3669809026015765,0.3812809026015765,0.3649809026015765,0.3807809026015765,0.3646809026015765,0.3805809026015765,0.3643809026015764,0.3807809026015765,0.3628809026015764,0.3789809026015764,0.3623809026015764,0.3784809026015764,0.3623809026015764,0.3787809026015765,0.3613809026015765,0.3771809026015765,0.3600809026015765,0.3764809026015764,0.3602809026015764
6.559799999999999,0.4801809026015765,0.4245809026015765,0.4245809026015765,0.4015809026015765,0.4117809026015764,0.3935809026015764,0.4056809026015764,0.3869809026015764,0.3986809026015765,0.3802809026015765,0.3925809026015764,0.3751809026015765,0.3889809026015765,0.3718809026015764,0.3861809026015765,0.3705809026015765,0.3841809026015765,0.3674809026015765,0.3823809026015765,0.3666809026015765,0.3815809026015765,0.3651809026015765,0.3805809026015765,0.3641809026015765,0.3797809026015765,0.3641809026015765,0.3800809026015765,0.3625809026015765,0.3789809026015764,0.3628809026015764,0.3779809026015764,0.3620809026015765,0.3777809026015765,0.3605809026015765,0.3764809026015764,0.3597809026015764,0.3761809026015765,0.3602809026015764
6.5771999999999995,0.4798809026015765,0.4235809026015765,0.4237809026015764,0.4012809026015765,0.4112809026015765,0.3928809026015765,0.4053809026015765,0.3861809026015765,0.3981809026015765,0.3800809026015765,0.3915809026015764,0.3741809026015765,0.3884809026015764,0.3718809026015764,0.3869809026015764,0.3702809026015765,0.3841809026015765,0.3669809026015765,0.3823809026015765,0.3659809026015765,0.3810809026015765,0.3646809026015765,0.3805809026015765,0.3636809026015765,0.3797809026015765,0.3631809026015765,0.3794809026015764,0.3618809026015764,0.3777809026015765,0.3615809026015765,0.3774809026015764,0.3615809026015765,0.3774809026015764,0.3597809026015764,0.3764809026015764,0.3592809026015764,0.3756809026015765,0.3595809026015765
6.5946,0.4798809026015765,0.4235809026015765,0.4235809026015765,0.4004809026015765,0.4107809026015765,0.3930809026015764,0.4050809026015765,0.3856809026015765,0.3979809026015765,0.3784809026015764,0.3912809026015765,0.3741809026015765,0.3887809026015765,0.3707809026015765,0.3856809026015765,0.3692809026015765,0.3835809026015765,0.3669809026015765,0.3820809026015765,0.3656809026015765,0.3810809026015765,0.3641809026015765,0.3797809026015765,0.3633809026015764,0.3794809026015764,0.3623809026015764,0.3789809026015764,0.3610809026015765,0.3774809026015764,0.3608809026015765,0.3771809026015765,0.3610809026015765,0.3766809026015765,0.3597809026015764,0.3753809026015764,0.3592809026015764,0.3748809026015764,0.3587809026015764
6.611999999999999,0.4788809026015765,0.4227809026015764,0.4235809026015765,0.4004809026015765,0.4104809026015765,0.3925809026015764,0.4045809026015765,0.3853809026015765,0.3979809026015765,0.3782809026015765,0.3912809026015765,0.3733809026015764,0.3881809026015765,0.3702809026015765,0.3856809026015765,0.3689809026015765,0.3835809026015765,0.3661809026015765,0.3820809026015765,0.3649809026015765,0.3802809026015765,0.3638809026015764,0.3800809026015765,0.3628809026015764,0.3792809026015765,0.3620809026015765,0.3784809026015764,0.3610809026015765,0.3774809026015764,0.3602809026015764,0.3771809026015765,0.3608809026015765,0.3769809026015764,0.3592809026015764,0.3748809026015764,0.3582809026015764,0.3746809026015765,0.3582809026015764
6.6293999999999995,0.4790809026015765,0.4219809026015765,0.4227809026015764,0.3997809026015765,0.4104809026015765,0.3917809026015765,0.4048809026015765,0.3846809026015765,0.3974809026015765,0.3779809026015764,0.3907809026015765,0.3730809026015765,0.3876809026015765,0.3702809026015765,0.3851809026015765,0.3684809026015765,0.3825809026015765,0.3659809026015765,0.3820809026015765,0.3643809026015764,0.3805809026015765,0.3638809026015764,0.3792809026015765,0.3623809026015764,0.3787809026015765,0.3615809026015765,0.3782809026015765,0.3608809026015765,0.3771809026015765,0.3602809026015764,0.3766809026015765,0.3602809026015764,0.3764809026015764,0.3590809026015765,0.3746809026015765,0.3582809026015764,0.3748809026015764,0.3579809026015765
6.6468,0.4788809026015765,0.4219809026015765,0.4225809026015765,0.3989809026015765,0.4099809026015765,0.3912809026015765,0.4043809026015765,0.3841809026015765,0.3971809026015765,0.3777809026015765,0.3910809026015764,0.3728809026015764,0.3879809026015764,0.3700809026015765,0.3848809026015765,0.3682809026015765,0.3825809026015765,0.3649809026015765,0.3817809026015765,0.3636809026015765,0.3802809026015765,0.3631809026015765,0.3792809026015765,0.3618809026015764,0.3784809026015764,0.3613809026015765,0.3777809026015765,0.3600809026015765,0.3764809026015764,0.3600809026015765,0.3759809026015764,0.3595809026015765,0.3759809026015764,0.3585809026015765,0.3743809026015764,0.3577809026015764,0.3741809026015765,0.3572809026015764
6.664199999999999,0.4785809026015765,0.4209809026015765,0.4222809026015764,0.3984809026015765,0.4097809026015765,0.3907809026015765,0.4038809026015765,0.3838809026015765,0.3966809026015765,0.3769809026015764,0.3905809026015764,0.3723809026015764,0.3874809026015764,0.3687809026015765,0.3846809026015765,0.3674809026015765,0.3820809026015765,0.3651809026015765,0.3820809026015765,0.3633809026015764,0.3800809026015765,0.3623809026015764,0.3784809026015764,0.3615809026015765,0.3784809026015764,0.3610809026015765,0.3777809026015765,0.3595809026015765,0.3764809026015764,0.3595809026015765,0.3761809026015765,0.3590809026015765,0.3761809026015765,0.3585809026015765,0.3746809026015765,0.3572809026015764,0.3741809026015765,0.3567809026015764
6.6815999999999995,0.4788809026015765,0.4207809026015764,0.4225809026015765,0.3984809026015765,0.4097809026015765,0.3899809026015765,0.4040809026015765,0.3830809026015765,0.3966809026015765,0.3769809026015764,0.3902809026015765,0.3715809026015765,0.3871809026015765,0.3684809026015765,0.3843809026015765,0.3666809026015765,0.3823809026015765,0.3643809026015764,0.3817809026015765,0.3633809026015764,0.3800809026015765,0.3620809026015765,0.3787809026015765,0.3613809026015765,0.3784809026015764,0.3605809026015765,0.3769809026015764,0.3595809026015765,0.3761809026015765,0.3595809026015765,0.3753809026015764,0.3585809026015765,0.3756809026015765,0.3582809026015764,0.3743809026015764,0.3572809026015764,0.3738809026015764,0.3564809026015765
6.699,0.4783809026015765,0.4201809026015765,0.4214809026015765,0.3976809026015765,0.4094809026015765,0.3894809026015765,0.4043809026015765,0.3830809026015765,0.3966809026015765,0.3761809026015765,0.3899809026015765,0.3713809026015764,0.3871809026015765,0.3684809026015765,0.3841809026015765,0.3666809026015765,0.3825809026015765,0.3638809026015764,0.3812809026015765,0.3628809026015764,0.3794809026015764,0.3615809026015765,0.3784809026015764,0.3608809026015765,0.3777809026015765,0.3600809026015765,0.3771809026015765,0.3590809026015765,0.3761809026015765,0.3595809026015765,0.3753809026015764,0.3582809026015764,0.3756809026015765,0.3572809026015764,0.3741809026015765,0.3561809026015765,0.3733809026015764,0.3559809026015765
6.716399999999999,0.4785809026015765,0.4191809026015765,0.4212809026015764,0.3974809026015765,0.4099809026015765,0.3889809026015765,0.4040809026015765,0.3823809026015765,0.3961809026015765,0.3756809026015765,0.3897809026015765,0.3702809026015765,0.3866809026015765,0.3679809026015765,0.3841809026015765,0.3661809026015765,0.3825809026015765,0.3638809026015764,0.3810809026015765,0.3623809026015764,0.3797809026015765,0.3610809026015765,0.3784809026015764,0.3602809026015764,0.3779809026015764,0.3597809026015764,0.3769809026015764,0.3587809026015764,0.3764809026015764,0.3579809026015765,0.3753809026015764,0.3579809026015765,0.3748809026015764,0.3572809026015764,0.3741809026015765,0.3559809026015765,0.3736809026015765,0.3554809026015765
6.7338,0.4777809026015764,0.4191809026015765,0.4212809026015764,0.3969809026015765,0.4091809026015764,0.3887809026015765,0.4040809026015765,0.3817809026015765,0.3961809026015765,0.3759809026015764,0.3897809026015765,0.3700809026015765,0.3864809026015764,0.3674809026015765,0.3841809026015765,0.3656809026015765,0.3823809026015765,0.3633809026015764,0.3812809026015765,0.3615809026015765,0.3792809026015765,0.3602809026015764,0.3789809026015764,0.3600809026015765,0.3779809026015764,0.3595809026015765,0.3769809026015764,0.3577809026015764,0.3764809026015764,0.3582809026015764,0.3756809026015765,0.3569809026015765,0.3748809026015764,0.3567809026015764,0.3743809026015764,0.3554809026015765,0.3733809026015764,0.3551809026015765
6.7512,0.4775809026015765,0.4186809026015765,0.4207809026015764,0.3961809026015765,0.4084809026015765,0.3881809026015765,0.4035809026015765,0.3817809026015765,0.3956809026015765,0.3748809026015764,0.3889809026015765,0.3695809026015765,0.3861809026015765,0.3666809026015765,0.3828809026015765,0.3649809026015765,0.3817809026015765,0.3623809026015764,0.3807809026015765,0.3615809026015765,0.3792809026015765,0.3602809026015764,0.3784809026015764,0.3600809026015765,0.3774809026015764,0.3595809026015765,0.3764809026015764,0.3577809026015764,0.3756809026015765,0.3574809026015765,0.3751809026015765,0.3574809026015765,0.3751809026015765,0.3561809026015765,0.3741809026015765,0.3554809026015765,0.3730809026015765,0.3551809026015765
6.768599999999999,0.4775809026015765,0.4184809026015765,0.4212809026015764,0.3953809026015765,0.4079809026015765,0.3881809026015765,0.4025809026015765,0.3810809026015765,0.3953809026015765,0.3746809026015765,0.3887809026015765,0.3692809026015765,0.3858809026015765,0.3664809026015765,0.3830809026015765,0.3643809026015764,0.3817809026015765,0.3631809026015765,0.3802809026015765,0.3615809026015765,0.3787809026015765,0.3600809026015765,0.3779809026015764,0.3600809026015765,0.3774809026015764,0.3592809026015764,0.3769809026015764,0.3572809026015764,0.3756809026015765,0.3574809026015765,0.3753809026015764,0.3564809026015765,0.3743809026015764,0.3559809026015765,0.3736809026015765,0.3554809026015765,0.3725809026015765,0.3541809026015765
6.786,0.4775809026015765,0.4178809026015765,0.4204809026015765,0.3951809026015765,0.4081809026015764,0.3871809026015765,0.4027809026015765,0.3810809026015765,0.3948809026015765,0.3741809026015765,0.3884809026015764,0.3689809026015765,0.3858809026015765,0.3659809026015765,0.3830809026015765,0.3641809026015765,0.3810809026015765,0.3628809026015764,0.3800809026015765,0.3615809026015765,0.3787809026015765,0.3595809026015765,0.3777809026015765,0.3595809026015765,0.3766809026015765,0.3582809026015764,0.3759809026015764,0.3569809026015765,0.3753809026015764,0.3567809026015764,0.3743809026015764,0.3556809026015765,0.3741809026015765,0.3556809026015765,0.3736809026015765,0.3549809026015765,0.3723809026015764,0.3538809026015765
6.8034,0.4772809026015764,0.4173809026015765,0.4194809026015765,0.3948809026015765,0.4071809026015764,0.3869809026015764,0.4020809026015765,0.3805809026015765,0.3945809026015764,0.3736809026015765,0.3887809026015765,0.3682809026015765,0.3853809026015765,0.3656809026015765,0.3823809026015765,0.3638809026015764,0.3810809026015765,0.3620809026015765,0.3800809026015765,0.3605809026015765,0.3779809026015764,0.3595809026015765,0.3784809026015764,0.3592809026015764,0.3766809026015765,0.3582809026015764,0.3761809026015765,0.3567809026015764,0.3753809026015764,0.3569809026015765,0.3746809026015765,0.3554809026015765,0.3743809026015764,0.3554809026015765,0.3733809026015764,0.3546809026015765,0.3723809026015764,0.3533809026015765
6.820799999999999,0.4767809026015764,0.4173809026015765,0.4194809026015765,0.3943809026015765,0.4068809026015765,0.3861809026015765,0.4015809026015765,0.3805809026015765,0.3940809026015764,0.3730809026015765,0.3879809026015764,0.3682809026015765,0.3843809026015765,0.3654809026015765,0.3815809026015765,0.3633809026015764,0.3802809026015765,0.3620809026015765,0.3789809026015764,0.3610809026015765,0.3769809026015764,0.3595809026015765,0.3771809026015765,0.3585809026015765,0.3761809026015765,0.3577809026015764,0.3759809026015764,0.3564809026015765,0.3746809026015765,0.3561809026015765,0.3738809026015764,0.3551809026015765,0.3741809026015765,0.3549809026015765,0.3730809026015765,0.3544809026015765,0.3715809026015765,0.3531809026015765
6.8382,0.4762809026015764,0.4166809026015765,0.4186809026015765,0.3940809026015764,0.4066809026015764,0.3864809026015764,0.4009809026015765,0.3805809026015765,0.3935809026015764,0.3733809026015764,0.3874809026015764,0.3677809026015765,0.3838809026015765,0.3654809026015765,0.3810809026015765,0.3628809026015764,0.3794809026015764,0.3620809026015765,0.3792809026015765,0.3600809026015765,0.3769809026015764,0.3590809026015765,0.3766809026015765,0.3585809026015765,0.3756809026015765,0.3569809026015765,0.3751809026015765,0.3561809026015765,0.3741809026015765,0.3564809026015765,0.3730809026015765,0.3544809026015765,0.3730809026015765,0.3554809026015765,0.3718809026015764,0.3538809026015765,0.3705809026015765,0.3531809026015765
6.8556,0.4762809026015764,0.4166809026015765,0.4181809026015765,0.3935809026015764,0.4063809026015765,0.3858809026015765,0.4002809026015765,0.3800809026015765,0.3930809026015764,0.3725809026015765,0.3864809026015764,0.3674809026015765,0.3838809026015765,0.3649809026015765,0.3805809026015765,0.3625809026015765,0.3792809026015765,0.3613809026015765,0.3784809026015764,0.3597809026015764,0.3769809026015764,0.3582809026015764,0.3761809026015765,0.3582809026015764,0.3756809026015765,0.3572809026015764,0.3743809026015764,0.3559809026015765,0.3736809026015765,0.3556809026015765,0.3733809026015764,0.3538809026015765,0.3725809026015765,0.3544809026015765,0.3710809026015765,0.3536809026015765,0.3705809026015765,0.3528809026015765
6.872999999999999,0.4760809026015765,0.4158809026015765,0.4173809026015765,0.3930809026015764,0.4058809026015765,0.3856809026015765,0.3999809026015765,0.3792809026015765,0.3922809026015765,0.3720809026015765,0.3861809026015765,0.3672809026015765,0.3833809026015765,0.3656809026015765,0.3802809026015765,0.3625809026015765,0.3784809026015764,0.3610809026015765,0.3779809026015764,0.3595809026015765,0.3766809026015765,0.3582809026015764,0.3759809026015764,0.3579809026015765,0.3748809026015764,0.3569809026015765,0.3743809026015764,0.3556809026015765,0.3728809026015764,0.3556809026015765,0.3725809026015765,0.3541809026015765,0.3723809026015764,0.3546809026015765,0.3713809026015764,0.3533809026015765,0.3697809026015765,0.3523809026015765
6.8904,0.4752809026015764,0.4155809026015765,0.4168809026015765,0.3935809026015764,0.4053809026015765,0.3856809026015765,0.3994809026015765,0.3794809026015764,0.3922809026015765,0.3720809026015765,0.3856809026015765,0.3672809026015765,0.3825809026015765,0.3651809026015765,0.3792809026015765,0.3620809026015765,0.3779809026015764,0.3605809026015765,0.3774809026015764,0.3592809026015764,0.3759809026015764,0.3577809026015764,0.3751809026015765,0.3579809026015765,0.3746809026015765,0.3572809026015764,0.3736809026015765,0.3556809026015765,0.3728809026015764,0.3556809026015765,0.3725809026015765,0.3538809026015765,0.3718809026015764,0.3541809026015765,0.3707809026015765,0.3536809026015765,0.3697809026015765,0.3523809026015765
6.9078,0.4747809026015764,0.4155809026015765,0.4168809026015765,0.3928809026015765,0.4045809026015765,0.3853809026015765,0.3986809026015765,0.3792809026015765,0.3912809026015765,0.3720809026015765,0.3851809026015765,0.3664809026015765,0.3820809026015765,0.3646809026015765,0.3789809026015764,0.3618809026015764,0.3782809026015765,0.3600809026015765,0.3769809026015764,0.3590809026015765,0.3753809026015764,0.3579809026015765,0.3746809026015765,0.3569809026015765,0.3741809026015765,0.3564809026015765,0.3730809026015765,0.3554809026015765,0.3723809026015764,0.3554809026015765,0.3715809026015765,0.3533809026015765,0.3710809026015765,0.3541809026015765,0.3702809026015765,0.3528809026015765,0.3689809026015765,0.3521809026015765
6.925199999999999,0.4739809026015765,0.4158809026015765,0.4163809026015765,0.3930809026015764,0.4040809026015765,0.3848809026015765,0.3979809026015765,0.3787809026015765,0.3905809026015764,0.3718809026015764,0.3848809026015765,0.3664809026015765,0.3812809026015765,0.3649809026015765,0.3789809026015764,0.3615809026015765,0.3774809026015764,0.3600809026015765,0.3761809026015765,0.3587809026015764,0.3746809026015765,0.3572809026015764,0.3746809026015765,0.3569809026015765,0.3733809026015764,0.3559809026015765,0.3723809026015764,0.3549809026015765,0.3718809026015764,0.3549809026015765,0.3707809026015765,0.3528809026015765,0.3705809026015765,0.3538809026015765,0.3697809026015765,0.3528809026015765,0.3687809026015765,0.3515809026015765
6.9426,0.4739809026015765,0.4150809026015765,0.4158809026015765,0.3920809026015764,0.4035809026015765,0.3851809026015765,0.3981809026015765,0.3787809026015765,0.3899809026015765,0.3710809026015765,0.3843809026015765,0.3661809026015765,0.3807809026015765,0.3638809026015764,0.3782809026015765,0.3615809026015765,0.3771809026015765,0.3595809026015765,0.3751809026015765,0.3579809026015765,0.3738809026015764,0.3567809026015764,0.3738809026015764,0.3561809026015765,0.3730809026015765,0.3559809026015765,0.3720809026015765,0.3546809026015765,0.3707809026015765,0.3544809026015765,0.3707809026015765,0.3526809026015765,0.3705809026015765,0.3536809026015765,0.3692809026015765,0.3521809026015765,0.3684809026015765,0.3508809026015765
6.96,0.4734809026015765,0.4145809026015765,0.4153809026015765,0.3920809026015764,0.4035809026015765,0.3838809026015765,0.3971809026015765,0.3784809026015764,0.3892809026015765,0.3705809026015765,0.3841809026015765,0.3659809026015765,0.3807809026015765,0.3636809026015765,0.3777809026015765,0.3613809026015765,0.3761809026015765,0.3587809026015764,0.3746809026015765,0.3577809026015764,0.3733809026015764,0.3567809026015764,0.3725809026015765,0.3556809026015765,0.3715809026015765,0.3554809026015765,0.3713809026015764,0.3546809026015765,0.3705809026015765,0.3544809026015765,0.3697809026015765,0.3521809026015765,0.3692809026015765,0.3533809026015765,0.3692809026015765,0.3521809026015765,0.3677809026015765,0.3508809026015765
6.9774,0.4737809026015765,0.4143809026015765,0.4150809026015765,0.3912809026015765,0.4022809026015765,0.3838809026015765,0.3963809026015765,0.3774809026015764,0.3887809026015765,0.3702809026015765,0.3833809026015765,0.3654809026015765,0.3797809026015765,0.3633809026015764,0.3774809026015764,0.3608809026015765,0.3761809026015765,0.3582809026015764,0.3733809026015764,0.3569809026015765,0.3730809026015765,0.3564809026015765,0.3723809026015764,0.3551809026015765,0.3710809026015765,0.3554809026015765,0.3713809026015764,0.3541809026015765,0.3700809026015765,0.3541809026015765,0.3695809026015765,0.3526809026015765,0.3684809026015765,0.3526809026015765,0.3687809026015765,0.3515809026015765,0.3672809026015765,0.3508809026015765
6.9948,0.4734809026015765,0.4143809026015765,0.4145809026015765,0.3912809026015765,0.4020809026015765,0.3835809026015765,0.3956809026015765,0.3779809026015764,0.3884809026015764,0.3697809026015765,0.3828809026015765,0.3651809026015765,0.3789809026015764,0.3628809026015764,0.3774809026015764,0.3602809026015764,0.3753809026015764,0.3579809026015765,0.3728809026015764,0.3572809026015764,0.3720809026015765,0.3556809026015765,0.3718809026015764,0.3554809026015765,0.3707809026015765,0.3549809026015765,0.3702809026015765,0.3533809026015765,0.3689809026015765,0.3536809026015765,0.3687809026015765,0.3521809026015765,0.3682809026015765,0.3521809026015765,0.3679809026015765,0.3521809026015765,0.3664809026015765,0.3503809026015765
7.0122,0.4726809026015764,0.4137809026015764,0.4143809026015765,0.3902809026015765,0.4012809026015765,0.3830809026015765,0.3953809026015765,0.3769809026015764,0.3884809026015764,0.3700809026015765,0.3825809026015765,0.3649809026015765,0.3789809026015764,0.3628809026015764,0.3771809026015765,0.3602809026015764,0.3748809026015764,0.3582809026015764,0.3723809026015764,0.3564809026015765,0.3718809026015764,0.3554809026015765,0.3707809026015765,0.3541809026015765,0.3700809026015765,0.3544809026015765,0.3695809026015765,0.3531809026015765,0.3679809026015765,0.3533809026015765,0.3682809026015765,0.3521809026015765,0.3674809026015765,0.3526809026015765,0.3677809026015765,0.3510809026015765,0.3664809026015765,0.3505809026015765
7.0296,0.4734809026015765,0.4135809026015765,0.4137809026015764,0.3905809026015764,0.4012809026015765,0.3820809026015765,0.3953809026015765,0.3766809026015765,0.3876809026015765,0.3695809026015765,0.3817809026015765,0.3646809026015765,0.3784809026015764,0.3628809026015764,0.3766809026015765,0.3600809026015765,0.3743809026015764,0.3572809026015764,0.3723809026015764,0.3564809026015765,0.3707809026015765,0.3549809026015765,0.3700809026015765,0.3544809026015765,0.3697809026015765,0.3538809026015765,0.3689809026015765,0.3531809026015765,0.3677809026015765,0.3526809026015765,0.3682809026015765,0.3513809026015765,0.3666809026015765,0.3515809026015765,0.3669809026015765,0.3508809026015765,0.3659809026015765,0.3500809026015765
7.047,0.4726809026015764,0.4130809026015765,0.4135809026015765,0.3899809026015765,0.4007809026015765,0.3823809026015765,0.3945809026015764,0.3759809026015764,0.3874809026015764,0.3689809026015765,0.3817809026015765,0.3646809026015765,0.3782809026015765,0.3615809026015765,0.3764809026015764,0.3595809026015765,0.3741809026015765,0.3577809026015764,0.3715809026015765,0.3559809026015765,0.3707809026015765,0.3549809026015765,0.3697809026015765,0.3541809026015765,0.3692809026015765,0.3531809026015765,0.3679809026015765,0.3528809026015765,0.3677809026015765,0.3523809026015765,0.3677809026015765,0.3510809026015765,0.3664809026015765,0.3515809026015765,0.3664809026015765,0.3505809026015765,0.3659809026015765,0.3492809026015764
7.0644,0.4726809026015764,0.4130809026015765,0.4135809026015765,0.3899809026015765,0.4007809026015765,0.3817809026015765,0.3945809026015764,0.3756809026015765,0.3871809026015765,0.3687809026015765,0.3810809026015765,0.3641809026015765,0.3782809026015765,0.3613809026015765,0.3764809026015764,0.3590809026015765,0.3741809026015765,0.3567809026015764,0.3715809026015765,0.3556809026015765,0.3705809026015765,0.3538809026015765,0.3692809026015765,0.3533809026015765,0.3687809026015765,0.3531809026015765,0.3679809026015765,0.3521809026015765,0.3672809026015765,0.3526809026015765,0.3672809026015765,0.3515809026015765,0.3659809026015765,0.3508809026015765,0.3661809026015765,0.3505809026015765,0.3656809026015765,0.3487809026015765
7.0817999999999985,0.4721809026015764,0.4117809026015764,0.4132809026015764,0.3894809026015765,0.4002809026015765,0.3815809026015765,0.3938809026015765,0.3751809026015765,0.3869809026015764,0.3679809026015765,0.3807809026015765,0.3636809026015765,0.3779809026015764,0.3613809026015765,0.3761809026015765,0.3592809026015764,0.3741809026015765,0.3564809026015765,0.3707809026015765,0.3554809026015765,0.3700809026015765,0.3538809026015765,0.3689809026015765,0.3526809026015765,0.3689809026015765,0.3526809026015765,0.3674809026015765,0.3523809026015765,0.3669809026015765,0.3518809026015765,0.3674809026015765,0.3505809026015765,0.3661809026015765,0.3505809026015765,0.3656809026015765,0.3495809026015765,0.3659809026015765,0.3482809026015765
7.099199999999999,0.4724809026015765,0.4120809026015765,0.4127809026015764,0.3889809026015765,0.3999809026015765,0.3807809026015765,0.3938809026015765,0.3746809026015765,0.3866809026015765,0.3679809026015765,0.3805809026015765,0.3631809026015765,0.3771809026015765,0.3605809026015765,0.3756809026015765,0.3590809026015765,0.3736809026015765,0.3559809026015765,0.3710809026015765,0.3544809026015765,0.3697809026015765,0.3533809026015765,0.3689809026015765,0.3526809026015765,0.3684809026015765,0.3518809026015765,0.3677809026015765,0.3515809026015765,0.3672809026015765,0.3510809026015765,0.3669809026015765,0.3508809026015765,0.3656809026015765,0.3503809026015765,0.3654809026015765,0.3487809026015765,0.3651809026015765,0.3482809026015765
7.116599999999999,0.4721809026015764,0.4109809026015765,0.4127809026015764,0.3884809026015764,0.3999809026015765,0.3802809026015765,0.3933809026015765,0.3741809026015765,0.3871809026015765,0.3674809026015765,0.3805809026015765,0.3631809026015765,0.3771809026015765,0.3595809026015765,0.3756809026015765,0.3587809026015764,0.3733809026015764,0.3559809026015765,0.3705809026015765,0.3544809026015765,0.3695809026015765,0.3526809026015765,0.3684809026015765,0.3521809026015765,0.3682809026015765,0.3518809026015765,0.3674809026015765,0.3505809026015765,0.3661809026015765,0.3505809026015765,0.3664809026015765,0.3503809026015765,0.3659809026015765,0.3490809026015765,0.3654809026015765,0.3485809026015765,0.3656809026015765,0.3480809026015765
7.133999999999999,0.4719809026015765,0.4099809026015765,0.4125809026015765,0.3879809026015764,0.3999809026015765,0.3794809026015764,0.3930809026015764,0.3733809026015764,0.3864809026015764,0.3666809026015765,0.3805809026015765,0.3623809026015764,0.3769809026015764,0.3592809026015764,0.3756809026015765,0.3587809026015764,0.3733809026015764,0.3551809026015765,0.3702809026015765,0.3536809026015765,0.3695809026015765,0.3528809026015765,0.3682809026015765,0.3518809026015765,0.3679809026015765,0.3515809026015765,0.3666809026015765,0.3508809026015765,0.3661809026015765,0.3500809026015765,0.3664809026015765,0.3497809026015764,0.3651809026015765,0.3482809026015765,0.3654809026015765,0.3480809026015765,0.3646809026015765,0.3474809026015765
